mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	0	0	3.0	0	0	12/8	2	1	3/4		1/2	3/2		2	62	D4	4	3
1	1	0	0	3.0	0	0	12/8	4	1	3/4		1/2	3/2		2	62	D4	4	9
1	1	0	0	3.0	0	0	12/8	3	1	3/4		1/2	3/2		6	66	F#4	4	6
1	1	0	0	3.0	0	0	12/8	3	1	3/4		1/2	3/2		3	69	A4	4	6
1	1	0	0	3.0	0	0	12/8	2	1	3/4		1/2	3/2		2	74	D5	5	3
1	1	0	0	3.0	0	0	12/8	1	1	3/4		1/2	3/2		2	86	D6	6	0
1	1	3	3	1.5	3/4	3/4	12/8	4	1	3/8		1/4	3/2		1	55	G3	3	10
1	1	3	3	1.5	3/4	3/4	12/8	3	1	3/8		1/4	3/2		1	67	G4	4	7
1	1	3	3	1.5	3/4	3/4	12/8	3	1	3/8		1/4	3/2		5	71	B4	4	7
1	1	3	3	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	74	D5	5	4
1	1	3	3	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	4
1	1	3	3	1.5	3/4	3/4	12/8	1	1	3/8		1/4	3/2		4	88	E6	6	1
1	1	9/2	9/2	1.5	9/8	9/8	12/8	4	1	3/8		1/4	3/2		3	57	A3	3	11
1	1	9/2	9/2	1.5	9/8	9/8	12/8	3	1	3/8		1/4	3/2		1	67	G4	4	8
1	1	9/2	9/2	1.5	9/8	9/8	12/8	3	1	3/8		1/4	3/2		3	69	A4	4	8
1	1	9/2	9/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		7	73	C#5	5	5
1	1	9/2	9/2	1.5	9/8	9/8	12/8	2	1	3/8		1/4	3/2		4	76	E5	5	5
1	1	9/2	9/2	1.5	9/8	9/8	12/8	1	1	3/8		1/4	3/2		3	81	A5	5	2
2	2	6	6	1.0	0	0	12/8	4	1	1/4		1/4	1		2	62	D4	4	42
2	2	6	6	1.0	0	0	12/8	3	1	1/4		1/4	1		6	66	F#4	4	32
2	2	6	6	1.0	0	0	12/8	3	1	1/4		1/4	1		3	69	A4	4	32
2	2	6	6	1.0	0	0	12/8	2	1	1/4		1/4	1		2	74	D5	5	22
2	2	6	6	1.0	0	0	12/8	2	1	1/4		1/4	1		6	78	F#5	5	22
2	2	6	6	1.0	0	0	12/8	1	1	1/4		1/4	1		6	90	F#6	6	12
2	2	15/2	15/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		3	45	A2	2	43
2	2	15/2	15/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	13
2	2	15/2	15/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	23
2	2	15/2	15/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		3	57	A3	3	33
2	2	8	8	0.5	1/2	1/2	12/8	4	1	1/8		1/8	1		5	47	B2	2	44
2	2	8	8	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		5	59	B3	3	14
2	2	8	8	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		5	59	B3	3	24
2	2	8	8	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		5	59	B3	3	34
2	2	17/2	17/2	0.5	5/8	5/8	12/8	4	1	1/8		1/8	1		7	49	C#3	3	45
2	2	17/2	17/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		7	61	C#4	4	15
2	2	17/2	17/2	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		7	61	C#4	4	25
2	2	17/2	17/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		7	61	C#4	4	35
2	2	9	9	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		2	50	D3	3	46
2	2	9	9	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	16
2	2	9	9	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	26
2	2	9	9	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		2	62	D4	4	36
2	2	19/2	19/2	0.5	7/8	7/8	12/8	4	1	1/8		1/8	1		7	49	C#3	3	47
2	2	19/2	19/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		7	61	C#4	4	17
2	2	19/2	19/2	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		7	61	C#4	4	27
2	2	19/2	19/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		7	61	C#4	4	37
2	2	10	10	0.5	1	1	12/8	4	1	1/8		1/8	1		2	50	D3	3	48
2	2	10	10	0.5	1	1	12/8	1	1	1/8		1/8	1		2	62	D4	4	18
2	2	10	10	0.5	1	1	12/8	2	1	1/8		1/8	1		2	62	D4	4	28
2	2	10	10	0.5	1	1	12/8	3	1	1/8		1/8	1		2	62	D4	4	38
2	2	21/2	21/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		3	45	A2	2	49
2	2	21/2	21/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		3	57	A3	3	19
2	2	21/2	21/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		3	57	A3	3	29
2	2	21/2	21/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		3	57	A3	3	39
2	2	11	11	0.5	5/4	5/4	12/8	4	1	1/8		1/8	1		2	50	D3	3	50
2	2	11	11	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		2	62	D4	4	20
2	2	11	11	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		2	62	D4	4	30
2	2	11	11	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		2	62	D4	4	40
2	2	23/2	23/2	0.5	11/8	11/8	12/8	4	1	1/8		1/8	1		4	52	E3	3	51
2	2	23/2	23/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	21
2	2	23/2	23/2	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		4	64	E4	4	31
2	2	23/2	23/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		4	64	E4	4	41
3	3	12	12	0.5	0	0	12/8	4	1	1/8		1/8	1		6	54	F#3	3	88
3	3	12	12	0.5	0	0	12/8	1	1	1/8		1/8	1		6	66	F#4	4	52
3	3	12	12	0.5	0	0	12/8	2	1	1/8		1/8	1		6	66	F#4	4	64
3	3	12	12	0.5	0	0	12/8	3	1	1/8		1/8	1		6	66	F#4	4	76
3	3	25/2	25/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		4	52	E3	3	89
3	3	25/2	25/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	53
3	3	25/2	25/2	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		4	64	E4	4	65
3	3	25/2	25/2	0.5	1/8	1/8	12/8	3	1	1/8		1/8	1		4	64	E4	4	77
3	3	13	13	0.5	1/4	1/4	12/8	4	1	1/8		1/8	1		6	54	F#3	3	90
3	3	13	13	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		6	66	F#4	4	54
3	3	13	13	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		6	66	F#4	4	66
3	3	13	13	0.5	1/4	1/4	12/8	3	1	1/8		1/8	1		6	66	F#4	4	78
3	3	27/2	27/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		2	50	D3	3	91
3	3	27/2	27/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		2	62	D4	4	55
3	3	27/2	27/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		2	62	D4	4	67
3	3	27/2	27/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		2	62	D4	4	79
3	3	14	14	0.5	1/2	1/2	12/8	4	1	1/8		1/8	1		6	54	F#3	3	92
3	3	14	14	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		6	66	F#4	4	56
3	3	14	14	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		6	66	F#4	4	68
3	3	14	14	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		6	66	F#4	4	80
3	3	29/2	29/2	0.5	5/8	5/8	12/8	4	1	1/8		1/8	1		1	55	G3	3	93
3	3	29/2	29/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	57
3	3	29/2	29/2	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	69
3	3	29/2	29/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		1	67	G4	4	81
3	3	15	15	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		3	57	A3	3	94
3	3	15	15	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	58
3	3	15	15	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		3	69	A4	4	70
3	3	15	15	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		3	69	A4	4	82
3	3	31/2	31/2	0.5	7/8	7/8	12/8	4	1	1/8		1/8	1		8	56	G#3	3	95
3	3	31/2	31/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		8	68	G#4	4	59
3	3	31/2	31/2	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		8	68	G#4	4	71
3	3	31/2	31/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		8	68	G#4	4	83
3	3	16	16	0.5	1	1	12/8	4	1	1/8		1/8	1		3	57	A3	3	96
3	3	16	16	0.5	1	1	12/8	1	1	1/8		1/8	1		3	69	A4	4	60
3	3	16	16	0.5	1	1	12/8	2	1	1/8		1/8	1		3	69	A4	4	72
3	3	16	16	0.5	1	1	12/8	3	1	1/8		1/8	1		3	69	A4	4	84
3	3	33/2	33/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		6	54	F#3	3	97
3	3	33/2	33/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		6	66	F#4	4	61
3	3	33/2	33/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	73
3	3	33/2	33/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		6	66	F#4	4	85
3	3	17	17	0.5	5/4	5/4	12/8	4	1	1/8		1/8	1		3	57	A3	3	98
3	3	17	17	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		3	69	A4	4	62
3	3	17	17	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		3	69	A4	4	74
3	3	17	17	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		3	69	A4	4	86
3	3	35/2	35/2	0.5	11/8	11/8	12/8	4	1	1/8		1/8	1		7	61	C#4	4	99
3	3	35/2	35/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		7	73	C#5	5	63
3	3	35/2	35/2	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		7	73	C#5	5	75
3	3	35/2	35/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		7	73	C#5	5	87
4	4	18	18	0.5	0	0	12/8	4	1	1/8		1/8	1		2	62	D4	4	123
4	4	18	18	0.5	0	0	12/8	1	1	1/8		1/8	1		2	74	D5	5	100
4	4	18	18	0.5	0	0	12/8	2	1	1/8		1/8	1		2	74	D5	5	107
4	4	18	18	1.0	0	0	12/8	3	1	1/4		1/4	1		2	74	D5	5	113
4	4	37/2	37/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		7	61	C#4	4	124
4	4	37/2	37/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		7	73	C#5	5	101
4	4	37/2	37/2	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		7	73	C#5	5	108
4	4	19	19	0.5	1/4	1/4	12/8	4	1	1/8		1/8	1		2	62	D4	4	125
4	4	19	19	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		2	74	D5	5	102
4	4	19	19	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		2	74	D5	5	109
4	4	39/2	39/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		3	57	A3	3	114
4	4	39/2	39/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		3	57	A3	3	126
4	4	20	20	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		5	59	B3	3	115
4	4	20	20	0.5	1/2	1/2	12/8	4	1	1/8		1/8	1		5	59	B3	3	127
4	4	41/2	41/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		7	61	C#4	4	116
4	4	41/2	41/2	0.5	5/8	5/8	12/8	4	1	1/8		1/8	1		7	61	C#4	4	128
4	4	21	21	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		2	62	D4	4	117
4	4	21	21	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		2	62	D4	4	129
4	4	21	21	1.5	3/4	3/4	12/8	1	1	3/8		1/4	3/2		2	62	D4	4	103
4	4	21	21	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		2	62	D4	4	110
4	4	21	21	1.5	3/4	3/4	12/8	1	1	3/8		1/4	3/2		3	69	A4	4	103
4	4	21	21	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	110
4	4	21	21	1.5	3/4	3/4	12/8	2	1	3/8		1/4	3/2		6	78	F#5	5	110
4	4	21	21	1.5	3/4	3/4	12/8	1	1	3/8		1/4	3/2		3	81	A5	5	103
4	4	43/2	43/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		7	61	C#4	4	118
4	4	43/2	43/2	0.5	7/8	7/8	12/8	4	1	1/8		1/8	1		7	61	C#4	4	130
4	4	22	22	0.5	1	1	12/8	3	1	1/8		1/8	1		2	62	D4	4	119
4	4	22	22	0.5	1	1	12/8	4	1	1/8		1/8	1		2	62	D4	4	131
4	4	45/2	45/2	0.0	9/8	9/8	12/8	1	1	0	acciaccatura	1/8	1		7	85	C#6	6	104
4	4	45/2	45/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		2	62	D4	4	120
4	4	45/2	45/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		2	62	D4	4	132
4	4	45/2	45/2	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		1	79	G5	5	111
4	4	45/2	45/2	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		5	83	B5	5	105
4	4	23	23	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		7	61	C#4	4	121
4	4	23	23	0.5	5/4	5/4	12/8	4	1	1/8		1/8	1		7	61	C#4	4	133
4	4	47/2	47/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		2	62	D4	4	122
4	4	47/2	47/2	0.5	11/8	11/8	12/8	4	1	1/8		1/8	1		2	62	D4	4	134
4	4	47/2	47/2	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		6	78	F#5	5	112
4	4	47/2	47/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	106
5	5	24	24	0.5	0	0	12/8	3	1	1/8		1/8	1		2	62	D4	4	146
5	5	24	24	0.5	0	0	12/8	4	1	1/8		1/8	1		2	62	D4	4	158
5	5	24	24	1.5	0	0	12/8	2	1	3/8		1/4	3/2		3	69	A4	4	141
5	5	24	24	1.5	0	0	12/8	2	1	3/8		1/4	3/2		6	78	F#5	5	141
5	5	24	24	1.5	0	0	12/8	1	1	3/8		1/4	3/2		3	81	A5	5	135
5	5	49/2	49/2	0.5	1/8	1/8	12/8	3	1	1/8		1/8	1		7	61	C#4	4	147
5	5	49/2	49/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		7	61	C#4	4	159
5	5	25	25	0.5	1/4	1/4	12/8	3	1	1/8		1/8	1		2	62	D4	4	148
5	5	25	25	0.5	1/4	1/4	12/8	4	1	1/8		1/8	1		2	62	D4	4	160
5	5	51/2	51/2	0.0	3/8	3/8	12/8	1	1	0	appoggiatura	1/8	1		7	85	C#6	6	136
5	5	51/2	51/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		2	62	D4	4	149
5	5	51/2	51/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		2	62	D4	4	161
5	5	51/2	51/2	1.0	3/8	3/8	12/8	2	1	1/4		1/4	1		1	79	G5	5	142
5	5	51/2	51/2	1.0	3/8	3/8	12/8	1	1	1/4		1/4	1		5	83	B5	5	137
5	5	26	26	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		7	61	C#4	4	150
5	5	26	26	0.5	1/2	1/2	12/8	4	1	1/8		1/8	1		7	61	C#4	4	162
5	5	53/2	53/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		2	62	D4	4	151
5	5	53/2	53/2	0.5	5/8	5/8	12/8	4	1	1/8		1/8	1		2	62	D4	4	163
5	5	53/2	53/2	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		6	78	F#5	5	143
5	5	53/2	53/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		3	81	A5	5	138
5	5	27	27	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		2	62	D4	4	152
5	5	27	27	1.0	3/4	3/4	12/8	4	1	1/4		1/4	1		2	62	D4	4	164
5	5	27	27	1.0	3/4	3/4	12/8	2	1	1/4		1/4	1		6	78	F#5	5	144
5	5	27	27	1.0	3/4	3/4	12/8	1	1	1/4		1/4	1		3	81	A5	5	139
5	5	55/2	55/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		7	61	C#4	4	153
5	5	28	28	0.5	1	1	12/8	3	1	1/8		1/8	1		2	62	D4	4	154
5	5	57/2	57/2	1.0	9/8	9/8	12/8	4	1	1/4		1/4	1		5	59	B3	3	165
5	5	57/2	57/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		4	64	E4	4	155
5	5	57/2	57/2	1.0	9/8	9/8	12/8	2	1	1/4		1/4	1		2	74	D5	5	145
5	5	57/2	57/2	1.0	9/8	9/8	12/8	1	1	1/4		1/4	1		2	86	D6	6	140
5	5	29	29	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		6	66	F#4	4	156
5	5	59/2	59/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		2	62	D4	4	157
6	6	30	30	1.0	0	0	12/8	4	1	1/4		1/4	1		3	57	A3	3	196
6	6	30	30	1.0	0	0	12/8	3	1	1/4		1/4	1		3	69	A4	4	186
6	6	30	30	1.0	0	0	12/8	2	1	1/4		1/4	1		7	73	C#5	5	176
6	6	30	30	1.0	0	0	12/8	2	1	1/4		1/4	1		4	76	E5	5	176
6	6	30	30	1.0	0	0	12/8	1	1	1/4		1/4	1		7	85	C#6	6	166
6	6	63/2	63/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		5	47	B2	2	197
6	6	63/2	63/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		5	59	B3	3	167
6	6	63/2	63/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		5	59	B3	3	177
6	6	63/2	63/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		5	59	B3	3	187
6	6	32	32	0.5	1/2	1/2	12/8	4	1	1/8		1/8	1		7	49	C#3	3	198
6	6	32	32	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		7	61	C#4	4	168
6	6	32	32	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		7	61	C#4	4	178
6	6	32	32	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		7	61	C#4	4	188
6	6	65/2	65/2	0.5	5/8	5/8	12/8	4	1	1/8		1/8	1		9	51	D#3	3	199
6	6	65/2	65/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		9	63	D#4	4	169
6	6	65/2	65/2	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		9	63	D#4	4	179
6	6	65/2	65/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		9	63	D#4	4	189
6	6	33	33	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		4	52	E3	3	200
6	6	33	33	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		4	64	E4	4	170
6	6	33	33	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		4	64	E4	4	180
6	6	33	33	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		4	64	E4	4	190
6	6	67/2	67/2	0.5	7/8	7/8	12/8	4	1	1/8		1/8	1		9	51	D#3	3	201
6	6	67/2	67/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		9	63	D#4	4	171
6	6	67/2	67/2	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		9	63	D#4	4	181
6	6	67/2	67/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		9	63	D#4	4	191
6	6	34	34	0.5	1	1	12/8	4	1	1/8		1/8	1		4	52	E3	3	202
6	6	34	34	0.5	1	1	12/8	1	1	1/8		1/8	1		4	64	E4	4	172
6	6	34	34	0.5	1	1	12/8	2	1	1/8		1/8	1		4	64	E4	4	182
6	6	34	34	0.5	1	1	12/8	3	1	1/8		1/8	1		4	64	E4	4	192
6	6	69/2	69/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		5	47	B2	2	203
6	6	69/2	69/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		5	59	B3	3	173
6	6	69/2	69/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		5	59	B3	3	183
6	6	69/2	69/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		5	59	B3	3	193
6	6	35	35	0.5	5/4	5/4	12/8	4	1	1/8		1/8	1		4	52	E3	3	204
6	6	35	35	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		4	64	E4	4	174
6	6	35	35	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		4	64	E4	4	184
6	6	35	35	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		4	64	E4	4	194
6	6	71/2	71/2	0.5	11/8	11/8	12/8	4	1	1/8		1/8	1		6	54	F#3	3	205
6	6	71/2	71/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		6	66	F#4	4	175
6	6	71/2	71/2	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	185
6	6	71/2	71/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		6	66	F#4	4	195
7	7	36	36	0.5	0	0	12/8	4	1	1/8		1/8	1		1	55	G3	3	242
7	7	36	36	0.5	0	0	12/8	1	1	1/8		1/8	1		1	67	G4	4	206
7	7	36	36	0.5	0	0	12/8	2	1	1/8		1/8	1		1	67	G4	4	218
7	7	36	36	0.5	0	0	12/8	3	1	1/8		1/8	1		1	67	G4	4	230
7	7	73/2	73/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		6	54	F#3	3	243
7	7	73/2	73/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		6	66	F#4	4	207
7	7	73/2	73/2	0.5	1/8	1/8	12/8	2	1	1/8		1/8	1		6	66	F#4	4	219
7	7	73/2	73/2	0.5	1/8	1/8	12/8	3	1	1/8		1/8	1		6	66	F#4	4	231
7	7	37	37	0.5	1/4	1/4	12/8	4	1	1/8		1/8	1		1	55	G3	3	244
7	7	37	37	0.5	1/4	1/4	12/8	1	1	1/8		1/8	1		1	67	G4	4	208
7	7	37	37	0.5	1/4	1/4	12/8	2	1	1/8		1/8	1		1	67	G4	4	220
7	7	37	37	0.5	1/4	1/4	12/8	3	1	1/8		1/8	1		1	67	G4	4	232
7	7	75/2	75/2	0.5	3/8	3/8	12/8	4	1	1/8		1/8	1		4	52	E3	3	245
7	7	75/2	75/2	0.5	3/8	3/8	12/8	1	1	1/8		1/8	1		4	64	E4	4	209
7	7	75/2	75/2	0.5	3/8	3/8	12/8	2	1	1/8		1/8	1		4	64	E4	4	221
7	7	75/2	75/2	0.5	3/8	3/8	12/8	3	1	1/8		1/8	1		4	64	E4	4	233
7	7	38	38	0.5	1/2	1/2	12/8	4	1	1/8		1/8	1		1	55	G3	3	246
7	7	38	38	0.5	1/2	1/2	12/8	1	1	1/8		1/8	1		1	67	G4	4	210
7	7	38	38	0.5	1/2	1/2	12/8	2	1	1/8		1/8	1		1	67	G4	4	222
7	7	38	38	0.5	1/2	1/2	12/8	3	1	1/8		1/8	1		1	67	G4	4	234
7	7	77/2	77/2	0.5	5/8	5/8	12/8	4	1	1/8		1/8	1		3	57	A3	3	247
7	7	77/2	77/2	0.5	5/8	5/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	211
7	7	77/2	77/2	0.5	5/8	5/8	12/8	2	1	1/8		1/8	1		3	69	A4	4	223
7	7	77/2	77/2	0.5	5/8	5/8	12/8	3	1	1/8		1/8	1		3	69	A4	4	235
7	7	39	39	0.5	3/4	3/4	12/8	4	1	1/8		1/8	1		5	59	B3	3	248
7	7	39	39	0.5	3/4	3/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	212
7	7	39	39	0.5	3/4	3/4	12/8	2	1	1/8		1/8	1		5	71	B4	4	224
7	7	39	39	0.5	3/4	3/4	12/8	3	1	1/8		1/8	1		5	71	B4	4	236
7	7	79/2	79/2	0.5	7/8	7/8	12/8	4	1	1/8		1/8	1		3	57	A3	3	249
7	7	79/2	79/2	0.5	7/8	7/8	12/8	1	1	1/8		1/8	1		3	69	A4	4	213
7	7	79/2	79/2	0.5	7/8	7/8	12/8	2	1	1/8		1/8	1		3	69	A4	4	225
7	7	79/2	79/2	0.5	7/8	7/8	12/8	3	1	1/8		1/8	1		3	69	A4	4	237
7	7	40	40	0.5	1	1	12/8	4	1	1/8		1/8	1		5	59	B3	3	250
7	7	40	40	0.5	1	1	12/8	1	1	1/8		1/8	1		5	71	B4	4	214
7	7	40	40	0.5	1	1	12/8	2	1	1/8		1/8	1		5	71	B4	4	226
7	7	40	40	0.5	1	1	12/8	3	1	1/8		1/8	1		5	71	B4	4	238
7	7	81/2	81/2	0.5	9/8	9/8	12/8	4	1	1/8		1/8	1		1	55	G3	3	251
7	7	81/2	81/2	0.5	9/8	9/8	12/8	1	1	1/8		1/8	1		1	67	G4	4	215
7	7	81/2	81/2	0.5	9/8	9/8	12/8	2	1	1/8		1/8	1		1	67	G4	4	227
7	7	81/2	81/2	0.5	9/8	9/8	12/8	3	1	1/8		1/8	1		1	67	G4	4	239
7	7	41	41	0.5	5/4	5/4	12/8	4	1	1/8		1/8	1		5	59	B3	3	252
7	7	41	41	0.5	5/4	5/4	12/8	1	1	1/8		1/8	1		5	71	B4	4	216
7	7	41	41	0.5	5/4	5/4	12/8	2	1	1/8		1/8	1		5	71	B4	4	228
7	7	41	41	0.5	5/4	5/4	12/8	3	1	1/8		1/8	1		5	71	B4	4	240
7	7	83/2	83/2	0.5	11/8	11/8	12/8	4	1	1/8		1/8	1		9	63	D#4	4	253
7	7	83/2	83/2	0.5	11/8	11/8	12/8	1	1	1/8		1/8	1		9	75	D#5	5	217
7	7	83/2	83/2	0.5	11/8	11/8	12/8	2	1	1/8		1/8	1		9	75	D#5	5	229
7	7	83/2	83/2	0.5	11/8	11/8	12/8	3	1	1/8		1/8	1		9	75	D#5	5	241
8	8	42	42	0.5	0	0	12/8	4	1	1/8		1/8	1		4	64	E4	4	277
8	8	42	42	0.5	0	0	12/8	1	1	1/8		1/8	1		4	76	E5	5	254
8	8	42	42	0.5	0	0	12/8	2	1	1/8		1/8	1		4	76	E5	5	261
8	8	42	42	1.0	0	0	12/8	3	1	1/4		1/4	1		4	76	E5	5	267
8	8	85/2	85/2	0.5	1/8	1/8	12/8	4	1	1/8		1/8	1		9	63	D#4	4	278
8	8	85/2	85/2	0.5	1/8	1/8	12/8	1	1	1/8		1/8	1		9	75	D#5	5	255
